id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
5132b92c,243,Lucas Oliveira Rosa,BRA,DF,Valladolid,24-147,2000,2.0,3,1.5,2,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
ae44e8e2,244,Dani Olmo,ESP,MF,Barcelona,26-113,1998,0.5,3,6.0,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
7c363088,245,Aimar Oroz,ESP,"FW,MF",Osasuna,22-275,2001,1.9,9,4.85,6,0,0,2,1,0,1,0.54,0,0,0,1,0,0,Matches,ESP-LALIGA,24-25
349a7574,246,Gabriel Osei Misehouy,NED,"FW,MF",Girona,19-041,2005,0.2,1,4.29,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
c83e3553,247,David Otorbi,ESP,MF,Valencia,16-317,2007,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
8c3c640c,248,Mikel Oyarzabal,ESP,FW,Real Sociedad,27-129,1997,1.6,4,2.43,2,0,0,1,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
44150beb,249,Jon Pacheco,ESP,DF,Real Sociedad,23-233,2001,2.0,3,1.5,2,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
a275838a,250,Alex Padilla,ESP,GK,Athletic Club,20-362,2003,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
49dbab27,251,Isaac Palazón Camacho,ESP,"FW,MF",Rayo Vallecano,29-245,1994,2.3,6,2.6,3,1,0,1,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
b906757a,252,Aitor Paredes,ESP,DF,Athletic Club,24-121,2000,0.9,1,1.13,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
7460ca0d,253,Daniel Parejo,ESP,MF,Villarreal,35-134,1989,2.2,6,2.74,5,0,0,1,0,0,3,1.37,2,0,0,1,0,0,Matches,ESP-LALIGA,24-25
0d9b2d31,254,Pedri,ESP,MF,Barcelona,21-277,2002,2.3,12,5.24,12,0,0,0,0,0,1,0.44,1,0,0,0,0,0,Matches,ESP-LALIGA,24-25
112521d1,255,Adrià Pedrosa,ESP,DF,Sevilla,26-107,1998,3.0,5,1.67,3,1,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
1f079188,256,Rubén Peña,ESP,FW,Osasuna,33-041,1991,0.1,1,6.92,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
57e3f0c7,257,Nicolas Pépé,CIV,"FW,MF",Villarreal,29-091,1995,1.3,2,1.54,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
cb971b4f,258,Peque,ESP,FW,Sevilla,21-329,2002,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
819aa8e7,259,Ayoze Pérez,ESP,FW,Villarreal,31-030,1993,0.9,2,2.17,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
a8f21b9f,260,Carles Pérez,ESP,"FW,MF",Getafe,26-194,1998,1.4,5,3.6,3,1,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
237a3851,261,Kike Pérez,ESP,MF,Valladolid,27-196,1997,1.8,5,2.73,3,1,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
b7c04927,262,Luis Pérez,ESP,DF,Valladolid,29-206,1995,2.0,5,2.5,4,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
6dfd8f05,263,Romain Perraud,FRA,DF,Betis,26-341,1997,1.5,3,2.0,1,0,1,1,0,0,1,0.67,0,0,0,1,0,0,Matches,ESP-LALIGA,24-25
540ec57b,264,Yeremi Pino,ESP,MF,Villarreal,21-313,2002,1.6,6,3.72,4,0,2,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
1bda5842,265,Portu,ESP,"FW,MF",Girona,32-099,1992,1.1,2,1.84,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
1f60244a,266,Beñat Prados,ESP,MF,Athletic Club,23-202,2001,1.5,1,0.68,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
d1b060e2,267,Abdón Prats,ESP,FW,Mallorca,31-265,1992,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
2683eda7,268,Javi Puado,ESP,FW,Espanyol,26-095,1998,2.0,3,1.5,2,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
ea6a7ab4,269,Dani Raba,ESP,"MF,FW",Leganés,28-304,1995,1.0,8,8.09,3,1,1,1,0,2,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
b857bd29,270,Antonio Raillo,ESP,DF,Mallorca,32-325,1991,3.0,1,0.33,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
db714daf,271,Benito Ramírez,ESP,DF,Las Palmas,29-048,1995,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
833fb62e,272,Sandro Ramírez,ESP,FW,Las Palmas,29-050,1995,1.3,4,3.21,1,2,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
3423f250,273,Raphinha,BRA,"MF,FW",Barcelona,27-258,1996,3.0,12,4.0,7,3,1,0,1,0,3,1.0,2,0,0,0,1,0,Matches,ESP-LALIGA,24-25
b1b99435,274,Andrei Ratiu,ROU,DF,Rayo Vallecano,26-069,1998,0.9,2,2.28,0,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
18f0a9f0,275,Raúl,ESP,FW,Osasuna,23-299,2000,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
374ee424,276,Álex Remiro,ESP,GK,Real Sociedad,29-157,1995,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
d9ba39fc,277,Diego Rico,ESP,DF,Getafe,31-187,1993,2.0,4,2.0,2,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
eb3dd471,278,Luis Rioja,ESP,FW,Alavés,30-317,1993,0.3,1,3.91,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
eb3dd471,279,Luis Rioja,ESP,MF,Valencia,30-317,1993,0.3,1,3.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
65154df0,280,Rodrigo Riquelme,ESP,DF,Atlético Madrid,24-148,2000,0.6,2,3.16,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
36286814,281,Alberto Risco,ESP,FW,Getafe,18-364,2005,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
da27e268,282,Marc Roca,ESP,MF,Betis,27-276,1996,1.8,4,2.17,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
85bed4ee,283,Rodri,ESP,FW,Betis,24-104,2000,0.5,4,7.66,1,1,0,1,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
19709006,284,Óscar Rodríguez Arnaiz,ESP,MF,Leganés,26-061,1998,1.0,6,6.28,3,0,1,0,1,1,2,2.09,1,0,0,0,0,1,Matches,ESP-LALIGA,24-25
22371dee,285,Damián Rodríguez,ESP,MF,Celta Vigo,21-164,2003,3.0,5,1.67,3,2,0,0,0,0,1,0.33,1,0,0,0,0,0,Matches,ESP-LALIGA,24-25
70f8e0bd,286,Dani Rodríguez,ESP,FW,Mallorca,36-083,1988,1.9,6,3.18,2,3,0,0,1,0,2,1.06,1,1,0,0,0,0,Matches,ESP-LALIGA,24-25
08ec5e71,287,Javi Rodríguez,ESP,DF,Celta Vigo,21-063,2003,1.3,2,1.51,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
9b130479,288,Kirian Rodríguez,ESP,MF,Las Palmas,28-176,1996,2.0,2,1.03,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
7f78ad23,289,Ricardo Rodríguez,SUI,DF,Betis,32-003,1992,0.5,1,2.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
8f5e92a6,290,Rodrygo,BRA,FW,Real Madrid,23-232,2001,1.8,5,2.85,5,0,0,0,0,0,1,0.57,1,0,0,0,0,0,Matches,ESP-LALIGA,24-25
924ff27e,291,Leo Román,ESP,GK,Mallorca,24-053,2000,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
23cbf863,292,Carlos Romero,ESP,DF,Espanyol,22-304,2001,2.0,9,4.6,5,2,2,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
be719093,293,Isaac Romero,ESP,FW,Sevilla,24-102,2000,2.1,5,2.41,3,0,1,0,1,0,1,0.48,1,0,0,0,0,0,Matches,ESP-LALIGA,24-25
ca6edaa0,294,Luka Romero,ARG,"FW,MF",Alavés,19-284,2004,1.0,1,1.03,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
4b511457,295,Oriol Romeu,ESP,MF,Girona,32-339,1991,1.4,1,0.73,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
9b6d9b53,296,Valentin Rosier,FRA,DF,Leganés,28-009,1996,2.0,1,0.5,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
18b896d6,297,Antonio Rüdiger,GER,DF,Real Madrid,31-178,1993,2.0,3,1.5,2,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
a55d8df5,298,Aitor Ruibal,ESP,FW,Betis,28-159,1996,1.5,8,5.5,8,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
6cbf8d0d,299,Abel Ruiz,ESP,FW,Girona,24-213,2000,1.5,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
fbbb9269,300,Youssouf Sabaly,SEN,DF,Betis,31-176,1993,2.0,2,1.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
686cbe7d,301,Umar Sadiq,NGA,FW,Real Sociedad,27-208,1997,0.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
0a69de7b,302,Kike Salas,ESP,DF,Sevilla,22-127,2002,0.9,1,1.07,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
1b4f1169,303,Albert Sambi Lokonga,BEL,MF,Sevilla,24-311,1999,0.7,1,1.45,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
0525a80f,304,Chuky san jose,ESP,MF,Valladolid,20-121,2004,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
bdb624a3,305,Oihan Sancet,ESP,MF,Athletic Club,24-125,2000,1.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
a254bbe0,306,Antonio Sánchez,ESP,FW,Mallorca,27-240,1997,1.1,3,2.7,2,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
70107d4d,307,Iván Sánchez,ESP,"MF,FW",Valladolid,31-340,1992,1.2,2,1.62,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
60359288,308,Javi Sánchez,ESP,DF,Valladolid,27-167,1997,0.7,2,2.95,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
cc6de655,309,Juanlu Sánchez,ESP,MF,Sevilla,21-013,2003,2.0,6,3.0,6,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
ffacd3d5,310,Manu Sánchez,ESP,DF,Alavés,24-004,2000,1.0,1,1.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
bc49fd34,311,Jesús Santiago,ESP,MF,Getafe,20-095,2004,0.4,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
a35134ae,312,Aleksandar Sedlar,SRB,DF,Alavés,32-259,1991,0.9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
65ac6ea0,313,Sergi,ESP,DF,Leganés,32-130,1992,2.0,2,1.0,2,0,0,0,0,0,1,0.5,1,0,0,0,0,0,Matches,ESP-LALIGA,24-25
ea83bfa6,314,Rui Silva,POR,GK,Betis,30-203,1994,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
b4819112,315,Jailson Siqueira,BRA,"DF,MF",Celta Vigo,28-356,1995,2.5,1,0.4,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
9970da54,316,Antonio Sivera,ESP,GK,Alavés,28-017,1996,2.0,1,0.5,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
5fa714d5,317,Alex Sola,ESP,"MF,FW",Getafe,25-080,1999,1.7,5,2.96,3,0,2,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
1282939a,318,Jhon Solis,COL,MF,Girona,19-330,2004,0.6,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
8f8c6934,319,David Soria,ESP,GK,Getafe,31-146,1993,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
5512b1a9,320,Juan Soriano,ESP,GK,Leganés,27-005,1997,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
4c6facae,321,Djibril Sow,SUI,"MF,FW",Sevilla,27-204,1997,2.2,9,4.05,8,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
5cfec13d,322,Carl Starfelt,SWE,DF,Celta Vigo,29-088,1995,1.7,1,0.6,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
4e257184,323,Stoichkov,ESP,"FW,MF",Alavés,30-297,1993,0.9,5,5.42,2,0,1,0,1,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
220c11f1,324,Cristhian Stuani,URU,FW,Girona,37-321,1986,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
9c137b36,325,Álex Suárez,ESP,DF,Las Palmas,31-163,1993,1.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
1e1378e1,326,Luka Sučić,CRO,FW,Real Sociedad,21-355,2002,0.1,1,11.25,1,0,0,0,0,0,1,11.25,1,0,0,0,0,0,Matches,ESP-LALIGA,24-25
184fe4b2,327,Williot Swedberg,SWE,"FW,DF",Celta Vigo,20-209,2004,1.4,4,2.77,2,0,1,1,0,0,1,0.69,1,0,0,0,0,0,Matches,ESP-LALIGA,24-25
e5ec95f8,328,Mamadou Sylla,SEN,FW,Valladolid,30-161,1994,1.2,1,0.82,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
e92cd3f7,329,Alexander Sørloth,NOR,FW,Atlético Madrid,28-267,1995,0.6,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
34269bdf,330,Renato Tapia,PER,MF,Leganés,29-031,1995,0.4,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
4f255115,331,Aurélien Tchouaméni,FRA,MF,Real Madrid,24-214,2000,1.7,2,1.18,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
868ce848,332,Álvaro Tejero,ESP,"MF,DF",Espanyol,28-039,1996,0.8,2,2.47,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
f99cc198,333,Martín Tejón,ESP,"DF,MF",Valencia,20-138,2004,0.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
66654daa,334,Nahuel Tenaglia,ARG,DF,Alavés,28-189,1996,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
6f51e382,335,Marc-André ter Stegen,GER,GK,Barcelona,32-120,1992,3.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
f36016a5,336,Ramón Terrats,ESP,MF,Villarreal,23-315,2000,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
381dbcfc,337,David Torres,ESP,DF,Valladolid,21-176,2003,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
9e1035f8,338,Ferrán Torres,ESP,FW,Barcelona,24-181,2000,1.9,5,2.65,3,1,1,0,0,0,1,0.53,1,0,0,0,0,0,Matches,ESP-LALIGA,24-25
0e4fef6e,339,Lucas Torró,ESP,MF,Osasuna,30-040,1994,2.0,2,1.0,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
a4b1028a,340,Hamari Traoré,MLI,DF,Real Sociedad,32-214,1992,1.7,3,1.73,3,0,0,0,0,0,1,0.58,1,0,0,0,0,0,Matches,ESP-LALIGA,24-25
fc647b34,341,Óscar Trejo,ARG,MF,Rayo Vallecano,36-124,1988,0.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
f7e87032,342,Viktor Tsyhankov,UKR,FW,Girona,26-287,1997,0.7,3,4.03,2,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
068f4dec,343,Beñat Turrientes,ESP,MF,Real Sociedad,22-210,2002,1.5,1,0.68,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
87941696,344,Chrisantus Uche,NGA,FW,Getafe,21-101,2003,2.0,1,0.5,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
592f3158,345,Óscar Valentín,ESP,MF,Rayo Vallecano,30-008,1994,2.7,1,0.36,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
f2c6ac01,346,Martin Valjent,SVK,DF,Mallorca,28-261,1995,3.0,2,0.67,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
0959c2a2,347,Federico Valverde,URU,MF,Real Madrid,26-037,1998,2.0,6,3.0,6,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
27dc1378,348,José Luis García Vayá,ESP,MF,Valencia,26-017,1998,2.0,5,2.5,1,4,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
106c142c,349,Jesus Vazquez,ESP,DF,Valencia,21-239,2003,1.8,1,0.54,1,0,0,0,0,0,1,0.54,1,0,0,0,0,0,Matches,ESP-LALIGA,24-25
fd51b456,350,Lucas Vázquez,ESP,DF,Real Madrid,33-058,1991,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
3f7bafbe,351,Alejo Véliz,ARG,FW,Espanyol,20-344,2003,1.8,1,0.57,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
b0fce72c,352,Mikel Vesga,ESP,MF,Athletic Club,31-099,1993,1.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
90df343e,353,Carlos Vicente,ESP,"DF,MF",Alavés,25-127,1999,2.0,2,1.02,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
e6e7c819,354,Pau Victor Delgado,ESP,FW,Barcelona,22-276,2001,0.1,2,25.71,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
3a9c4b7b,355,Nacho Vidal,ESP,DF,Osasuna,29-217,1995,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
57be54ec,356,Asier Villalibre,ESP,FW,Alavés,26-333,1997,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
cde52ef5,357,Iván Villar,ESP,GK,Celta Vigo,27-050,1997,3.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
c56a2d27,358,Viti,ESP,DF,Las Palmas,26-347,1997,0.5,1,2.2,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
ab7bf91d,359,Daniel Vivian,ESP,DF,Athletic Club,25-044,1999,1.1,2,1.8,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
6a99e0b1,360,Iñaki Williams,GHA,FW,Athletic Club,30-074,1994,1.9,1,0.54,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
afdc14d7,361,Nico Williams,ESP,FW,Athletic Club,22-047,2002,1.2,6,4.95,4,0,2,0,0,0,1,0.83,1,0,0,0,0,0,Matches,ESP-LALIGA,24-25
5dfc6ad5,362,Axel Witsel,BEL,DF,Atlético Madrid,35-229,1989,0.5,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
82ec26c1,363,Lamine Yamal,ESP,FW,Barcelona,17-046,2007,2.9,24,8.21,14,0,5,3,2,0,3,1.03,1,0,1,1,0,0,Matches,ESP-LALIGA,24-25
a96103b2,364,Bryan Zaragoza,ESP,MF,Osasuna,23-125,2001,1.3,7,5.21,3,1,2,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
3ee0dd59,365,Martín Zubimendi,ESP,MF,Real Sociedad,25-208,1999,1.5,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,24-25
