id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
813aae2f,367,Yeni Ngbakoto,COD,"FW,MF",Guingamp,25,1992,16,4,576,6.4,3,0,3,2,1,1,1,0,2.0,1.2,0.1,1.2,15,12,43,0.47,0.0,0.47,0.31,0.31,0.31,0.01,0.32,0.18,0.2,Matches,FRA-L1,17-18
45076ff8,368,Santy Ngom,SEN,"FW,MF",Nantes,24,1993,13,4,466,5.2,1,0,1,1,0,0,1,0,1.3,1.3,0.6,1.9,7,11,51,0.19,0.0,0.19,0.19,0.19,0.25,0.12,0.37,0.25,0.37,Matches,FRA-L1,17-18
34cfec6b,369,Guy Ngosso,CMR,MF,Amiens,32,1985,12,7,610,6.8,1,0,1,1,0,0,3,0,0.5,0.5,0.2,0.6,1,53,11,0.15,0.0,0.15,0.15,0.15,0.07,0.02,0.09,0.07,0.09,Matches,FRA-L1,17-18
75a63397,370,Opa Nguette,SEN,"FW,MF",Metz,23,1994,17,11,1022,11.4,0,0,0,0,0,0,3,0,3.9,3.9,1.2,5.1,46,35,87,0.0,0.0,0.0,0.0,0.0,0.34,0.11,0.45,0.34,0.45,Matches,FRA-L1,17-18
00242715,371,Moussa Niakhate,SEN,DF,Metz,21,1996,35,34,3105,34.5,0,1,1,0,0,0,8,0,1.5,1.5,0.2,1.7,30,87,15,0.0,0.03,0.03,0.0,0.03,0.04,0.01,0.05,0.04,0.05,Matches,FRA-L1,17-18
1ac3b888,372,Adama Niane,MLI,FW,Troyes,24,1993,33,25,2164,24.0,8,2,10,6,2,2,6,0,11.3,9.8,1.5,11.2,23,27,133,0.33,0.08,0.42,0.25,0.33,0.47,0.06,0.53,0.41,0.47,Matches,FRA-L1,17-18
46faabfa,373,Ibrahima Niane,SEN,"FW,MF",Metz,18,1999,30,6,849,9.4,2,1,3,2,0,0,1,0,2.8,2.8,1.1,3.9,23,21,73,0.21,0.11,0.32,0.21,0.32,0.3,0.11,0.41,0.3,0.41,Matches,FRA-L1,17-18
91f2da4c,374,Casimir Ninga,CHA,"FW,MF",Montpellier,24,1993,29,13,1283,14.3,1,1,2,1,0,0,1,0,2.7,2.7,1.2,3.9,38,16,100,0.07,0.07,0.14,0.07,0.14,0.19,0.09,0.28,0.19,0.28,Matches,FRA-L1,17-18
1ec4e202,375,Benjamin Nivet,FRA,"MF,FW",Troyes,40,1977,26,16,1369,15.2,2,2,4,2,0,0,0,0,1.8,1.8,2.2,4.0,18,96,70,0.13,0.13,0.26,0.13,0.26,0.12,0.15,0.26,0.12,0.26,Matches,FRA-L1,17-18
bf354e77,376,Jordan Nkololo,COD,"MF,FW",Caen,24,1992,10,4,424,4.7,0,0,0,0,0,0,0,0,1.8,1.8,0.9,2.6,12,11,30,0.0,0.0,0.0,0.0,0.0,0.37,0.19,0.56,0.37,0.56,Matches,FRA-L1,17-18
7c56da38,377,Christopher Nkunku,FRA,"FW,MF",Paris S-G,19,1997,20,6,631,7.0,4,0,4,4,0,0,0,0,2.4,2.4,0.7,3.1,18,31,47,0.57,0.0,0.57,0.57,0.57,0.35,0.1,0.45,0.35,0.45,Matches,FRA-L1,17-18
268c3cfc,378,Vincent Nogueira,FRA,MF,Strasbourg,29,1988,3,1,64,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
81aeb1dd,379,Paul-Georges Ntep,CMR,"FW,MF",Saint-Étienne,25,1992,13,5,511,5.7,1,0,1,1,0,0,2,0,0.4,0.4,0.3,0.7,19,23,58,0.18,0.0,0.18,0.18,0.18,0.07,0.05,0.12,0.07,0.12,Matches,FRA-L1,17-18
6043997c,380,Gerzino Nyamsi,FRA,DF,Rennes,20,1997,3,3,270,3.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,9,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,FRA-L1,17-18
c3512013,381,Johann Obiang,GAB,DF,Troyes,24,1993,8,5,470,5.2,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,10,25,21,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,FRA-L1,17-18
a08b974a,382,Lucas Ocampos,ARG,FW,Marseille,23,1994,31,23,2038,22.6,9,3,12,9,0,0,6,1,10.6,10.6,2.5,13.0,62,54,146,0.4,0.13,0.53,0.4,0.53,0.47,0.11,0.58,0.47,0.58,Matches,FRA-L1,17-18
9e27e5de,383,Prince Oniangué,CGO,MF,Angers,28,1988,14,14,1056,11.7,1,0,1,1,0,0,1,1,2.8,2.8,0.4,3.2,17,45,22,0.09,0.0,0.09,0.09,0.09,0.24,0.04,0.27,0.24,0.27,Matches,FRA-L1,17-18
243f4a0b,384,Otávio,BRA,MF,Bordeaux,23,1994,21,19,1484,16.5,0,0,0,0,0,0,5,1,0.3,0.3,0.5,0.9,12,79,2,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,Matches,FRA-L1,17-18
ae7d0ecd,385,Alexandre Oukidja,ALG,GK,Strasbourg,29,1988,17,16,1457,16.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
e3e05edf,386,Ambroise Oyongo,CMR,DF,Montpellier,26,1991,3,3,201,2.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,9,7,12,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.05,0.02,0.05,Matches,FRA-L1,17-18
29d8ad3f,387,Pablo,BRA,DF,Bordeaux,26,1991,15,15,1291,14.3,0,3,3,0,0,0,3,0,0.6,0.6,2.3,2.9,4,22,0,0.0,0.21,0.21,0.0,0.21,0.04,0.16,0.2,0.04,0.2,Matches,FRA-L1,17-18
f86ca403,388,Vincent Pajot,FRA,MF,Saint-Étienne,26,1990,20,15,1290,14.3,2,2,4,2,0,0,5,1,1.5,1.5,1.8,3.3,13,58,24,0.14,0.14,0.28,0.14,0.28,0.1,0.13,0.23,0.1,0.23,Matches,FRA-L1,17-18
779847d6,389,Nicolas Pallois,FRA,DF,Nantes,29,1987,28,28,2431,27.0,0,3,3,0,0,0,8,2,1.0,1.0,0.5,1.4,13,60,4,0.0,0.11,0.11,0.0,0.11,0.04,0.02,0.05,0.04,0.05,Matches,FRA-L1,17-18
25444898,390,Julian Palmieri,FRA,DF,Metz,30,1986,15,13,1127,12.5,0,0,0,0,0,0,4,1,0.2,0.2,0.6,0.8,15,56,41,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.06,0.01,0.06,Matches,FRA-L1,17-18
881ef58c,391,Javier Pastore,ARG,"MF,FW",Paris S-G,28,1989,25,14,1347,15.0,4,5,9,4,0,0,2,0,2.0,2.0,3.8,5.8,65,96,131,0.27,0.33,0.6,0.27,0.6,0.13,0.25,0.39,0.13,0.39,Matches,FRA-L1,17-18
450e277f,392,Mateo Pavlović,BIH,DF,Angers,27,1990,24,22,1966,21.8,2,0,2,2,0,0,8,0,2.9,2.9,0.1,3.0,4,59,2,0.09,0.0,0.09,0.09,0.09,0.13,0.01,0.14,0.13,0.14,Matches,FRA-L1,17-18
58ae47b2,393,Dimitri Payet,FRA,"MF,FW",Marseille,30,1987,31,28,2347,26.1,6,14,20,4,2,3,6,0,8.0,5.6,14.4,20.0,119,209,203,0.23,0.54,0.77,0.15,0.69,0.31,0.55,0.86,0.22,0.77,Matches,FRA-L1,17-18
2f8f43f3,394,Stef Peeters,BEL,MF,Caen,25,1992,20,11,1109,12.3,0,2,2,0,0,1,4,0,2.5,1.7,2.9,4.7,20,73,43,0.0,0.16,0.16,0.0,0.16,0.21,0.24,0.44,0.14,0.38,Matches,FRA-L1,17-18
88615858,395,Bryan Pelé,FRA,"FW,MF",Troyes,25,1992,31,19,1615,17.9,2,2,4,2,0,0,1,0,1.8,1.8,2.4,4.1,54,57,142,0.11,0.11,0.22,0.11,0.22,0.1,0.13,0.23,0.1,0.23,Matches,FRA-L1,17-18
76806215,396,Yohann Pelé,FRA,GK,Marseille,34,1982,10,7,738,8.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
a44d3a3c,397,Pietro Pellegri,ITA,FW,Monaco,16,2001,3,0,24,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
97fb4608,398,Théo Pellenard,FRA,DF,Bordeaux,23,1994,19,16,1428,15.9,0,0,0,0,0,0,4,0,0.0,0.0,0.9,0.9,26,64,48,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.0,0.06,Matches,FRA-L1,17-18
57e3f0c7,399,Nicolas Pépé,CIV,"FW,MF",Lille,22,1995,36,31,2841,31.6,13,4,17,12,1,1,5,0,8.2,7.4,3.9,11.3,97,90,285,0.41,0.13,0.54,0.38,0.51,0.26,0.12,0.38,0.23,0.36,Matches,FRA-L1,17-18
6dfd8f05,400,Romain Perraud,FRA,FW,Nice,19,1997,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
6b200d45,401,Loïc Perrin,FRA,DF,Saint-Étienne,31,1985,28,28,2464,27.4,0,1,1,0,0,0,3,0,1.5,1.5,0.5,2.0,9,82,9,0.0,0.04,0.04,0.0,0.04,0.05,0.02,0.07,0.05,0.07,Matches,FRA-L1,17-18
8e2d5426,402,Chris Philipps,LUX,"MF,DF",Metz,23,1994,11,10,849,9.4,0,0,0,0,0,0,4,0,0.2,0.2,0.4,0.5,4,40,14,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.02,0.06,Matches,FRA-L1,17-18
b6dac747,403,Lebogang Phiri,RSA,MF,Guingamp,22,1994,22,9,1032,11.5,0,1,1,0,0,0,1,0,0.2,0.2,0.4,0.5,9,60,4,0.0,0.09,0.09,0.0,0.09,0.02,0.03,0.05,0.02,0.05,Matches,FRA-L1,17-18
64ba07c0,404,Ronaël Pierre-Gabriel,FRA,DF,Saint-Étienne,19,1998,16,13,1170,13.0,0,0,0,0,0,0,2,1,0.2,0.2,0.3,0.5,21,52,25,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,FRA-L1,17-18
fca455cc,405,Facundo Píriz,URU,MF,Montpellier,27,1990,15,8,807,9.0,0,0,0,0,0,0,4,0,0.6,0.6,0.1,0.6,5,29,8,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.07,0.06,0.07,Matches,FRA-L1,17-18
516dc25b,406,Jaroslav Plašil,CZE,MF,Bordeaux,35,1982,22,11,1044,11.6,0,1,1,0,0,0,2,0,0.2,0.2,1.5,1.7,14,77,21,0.0,0.09,0.09,0.0,0.09,0.02,0.13,0.14,0.02,0.14,Matches,FRA-L1,17-18
bc6bd723,407,Alassane Pléa,FRA,FW,Nice,24,1993,35,34,3041,33.8,16,5,21,15,1,2,6,0,13.9,12.3,3.0,15.3,93,117,294,0.47,0.15,0.62,0.44,0.59,0.41,0.09,0.5,0.36,0.45,Matches,FRA-L1,17-18
7add56e1,408,Morgan Poaty,CGO,DF,Montpellier,20,1997,3,2,171,1.9,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,10,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,FRA-L1,17-18
31bbb7e2,409,Gerónimo Poblete,ARG,MF,Metz,24,1993,25,17,1656,18.4,0,0,0,0,0,0,1,0,0.5,0.5,0.3,0.9,18,89,20,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,Matches,FRA-L1,17-18
1e23a224,410,Florentin Pogba,GUI,DF,Saint-Étienne,26,1990,5,4,321,3.6,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,5,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,FRA-L1,17-18
ccbbe661,411,Ezequiel Ponce,ARG,FW,Lille,20,1997,28,8,1097,12.2,2,1,3,2,0,0,2,0,2.9,2.9,1.9,4.8,8,17,65,0.16,0.08,0.25,0.16,0.25,0.24,0.15,0.39,0.24,0.39,Matches,FRA-L1,17-18
fa27b5a0,412,Jérémie Porsan-Clémenté,FRA,DF,Montpellier,19,1997,1,1,89,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,2,1,7,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.13,0.03,0.13,Matches,FRA-L1,17-18
b92edde2,413,Maxime Poundjé,FRA,DF,Bordeaux,24,1992,19,19,1703,18.9,0,1,1,0,0,0,5,0,0.5,0.5,1.0,1.5,63,70,69,0.0,0.05,0.05,0.0,0.05,0.03,0.05,0.08,0.03,0.08,Matches,FRA-L1,17-18
51c30111,414,Sanjin Prcić,BIH,MF,Rennes,23,1993,19,18,1565,17.4,1,2,3,1,0,0,3,0,0.5,0.5,0.4,0.9,16,118,17,0.06,0.12,0.17,0.06,0.17,0.03,0.02,0.05,0.03,0.05,Matches,FRA-L1,17-18
b0547a87,415,Nicolas de Préville,FRA,FW,Bordeaux,26,1991,29,22,1935,21.5,4,4,8,4,0,1,6,0,4.4,3.6,3.4,7.0,79,47,166,0.19,0.19,0.37,0.19,0.37,0.2,0.16,0.36,0.17,0.33,Matches,FRA-L1,17-18
b0547a87,416,Nicolas de Préville,FRA,"FW,MF",Lille,26,1991,4,3,285,3.2,2,0,2,1,1,1,0,0,1.8,1.0,0.2,1.2,9,7,20,0.63,0.0,0.63,0.32,0.32,0.58,0.06,0.64,0.33,0.39,Matches,FRA-L1,17-18
1061c207,417,Jérôme Prior,FRA,GK,Bordeaux,21,1995,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
4df04a86,418,Sloan Privat,FRA,FW,Guingamp,28,1989,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
bcb98316,419,Loïc Puyo,FRA,MF,Angers,28,1988,8,0,170,1.9,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,4,20,7,0.0,0.0,0.0,0.0,0.0,0.04,0.15,0.19,0.04,0.19,Matches,FRA-L1,17-18
8794e251,420,Adrien Rabiot,FRA,MF,Paris S-G,22,1995,33,27,2362,26.2,1,5,6,1,0,0,2,0,1.4,1.4,3.7,5.1,84,199,60,0.04,0.19,0.23,0.04,0.23,0.05,0.14,0.19,0.05,0.19,Matches,FRA-L1,17-18
9a1f2e1c,421,Rafael,BRA,DF,Lyon,27,1990,24,22,1812,20.1,1,2,3,1,0,0,9,0,0.7,0.7,2.9,3.5,74,88,95,0.05,0.1,0.15,0.05,0.15,0.03,0.14,0.18,0.03,0.18,Matches,FRA-L1,17-18
bd4f5f94,422,Andrea Raggi,ITA,DF,Monaco,33,1984,20,18,1607,17.9,1,0,1,1,0,0,3,0,0.7,0.7,0.2,0.9,9,51,33,0.06,0.0,0.06,0.06,0.06,0.04,0.01,0.05,0.04,0.05,Matches,FRA-L1,17-18
8dbff17c,423,Adil Rami,FRA,DF,Marseille,31,1985,33,33,2955,32.8,1,2,3,1,0,0,5,0,2.0,2.0,2.0,4.0,22,78,3,0.03,0.06,0.09,0.03,0.09,0.06,0.06,0.12,0.06,0.12,Matches,FRA-L1,17-18
276cce2e,424,Pedro Rebocho,POR,DF,Guingamp,22,1995,21,19,1721,19.1,0,2,2,0,0,0,4,0,0.1,0.1,1.0,1.2,39,79,76,0.0,0.1,0.1,0.0,0.1,0.01,0.05,0.06,0.01,0.06,Matches,FRA-L1,17-18
d504b3e1,425,Jeff Reine-Adélaïde,FRA,MF,Angers,19,1998,10,7,439,4.9,0,0,0,0,0,0,0,0,0.2,0.2,0.4,0.6,22,29,17,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.11,0.04,0.11,Matches,FRA-L1,17-18
e0d725fe,426,Jan Repas,SVN,"MF,FW",Caen,20,1997,15,12,902,10.0,0,0,0,0,0,0,1,0,0.6,0.6,0.6,1.2,21,25,91,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.12,0.06,0.12,Matches,FRA-L1,17-18
bcf1b2e9,427,Baptiste Reynet,FRA,GK,Dijon,26,1990,38,38,3420,38.0,0,0,0,0,0,0,3,0,0.0,0.0,0.3,0.3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,FRA-L1,17-18
7a137df4,428,Kévin Rimane,GUF,DF,Paris S-G,26,1991,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
2bae5658,429,Emmanuel Rivière,FRA,FW,Metz,27,1990,28,23,2009,22.3,5,2,7,3,2,2,1,0,10.9,9.4,2.0,11.4,19,28,180,0.22,0.09,0.31,0.13,0.22,0.49,0.09,0.58,0.42,0.51,Matches,FRA-L1,17-18
7af0e1f8,430,Jonathan Rivierez,MTQ,DF,Metz,28,1989,26,24,2064,22.9,0,0,0,0,0,0,6,0,0.2,0.2,0.4,0.7,15,74,41,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,FRA-L1,17-18
1f8c7aa9,431,Ronny Rodelin,FRA,"FW,MF",Caen,27,1989,37,36,3161,35.1,5,6,11,5,0,1,1,0,8.0,7.3,7.4,14.6,87,220,251,0.14,0.17,0.31,0.14,0.31,0.23,0.21,0.44,0.21,0.42,Matches,FRA-L1,17-18
0eeafda5,432,Rolando,POR,DF,Marseille,31,1985,31,28,2511,27.9,1,0,1,1,0,0,5,0,2.5,2.5,0.2,2.7,5,60,2,0.04,0.0,0.04,0.04,0.04,0.09,0.01,0.1,0.09,0.1,Matches,FRA-L1,17-18
ed45c4a5,433,Valentin Rongier,FRA,MF,Nantes,22,1994,32,29,2350,26.1,1,2,3,1,0,0,1,0,1.9,1.9,2.1,4.0,30,155,100,0.04,0.08,0.11,0.04,0.11,0.07,0.08,0.15,0.07,0.15,Matches,FRA-L1,17-18
9b6d9b53,434,Valentin Rosier,FRA,DF,Dijon,20,1996,36,31,2780,30.9,0,3,3,0,0,0,5,0,1.0,1.0,2.5,3.5,78,102,121,0.0,0.1,0.1,0.0,0.1,0.03,0.08,0.11,0.03,0.11,Matches,FRA-L1,17-18
13203c45,435,Jérôme Roussillon,FRA,DF,Montpellier,24,1993,22,22,1880,20.9,3,3,6,3,0,0,2,0,1.7,1.7,3.8,5.5,72,80,125,0.14,0.14,0.29,0.14,0.29,0.08,0.18,0.26,0.08,0.26,Matches,FRA-L1,17-18
3071a619,436,Nolan Roux,FRA,"FW,MF",Metz,29,1988,35,33,2834,31.5,15,1,16,15,0,1,8,0,9.0,8.2,1.9,10.1,42,81,216,0.48,0.03,0.51,0.48,0.51,0.29,0.06,0.35,0.26,0.32,Matches,FRA-L1,17-18
cac76a72,437,Stéphane Ruffier,FRA,GK,Saint-Étienne,30,1986,35,35,3112,34.6,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
a87e9eb6,438,Vincent Rüfli,SUI,"DF,FW",Dijon,29,1988,3,0,25,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
17f29fb0,439,Idriss Saadi,ALG,FW,Strasbourg,25,1992,26,10,941,10.5,4,0,4,4,0,0,1,0,3.7,3.7,0.5,4.2,12,15,65,0.38,0.0,0.38,0.38,0.38,0.35,0.05,0.4,0.35,0.4,Matches,FRA-L1,17-18
fbbb9269,440,Youssouf Sabaly,SEN,DF,Bordeaux,24,1993,35,35,3093,34.4,0,5,5,0,0,0,3,0,0.6,0.6,3.7,4.3,105,170,145,0.0,0.15,0.15,0.0,0.15,0.02,0.11,0.12,0.02,0.12,Matches,FRA-L1,17-18
68a87d66,441,Ihsan Sacko,FRA,"FW,MF",Nice,20,1997,8,3,257,2.9,0,1,1,0,0,0,1,0,0.0,0.0,0.6,0.6,7,5,18,0.0,0.35,0.35,0.0,0.35,0.0,0.21,0.21,0.0,0.21,Matches,FRA-L1,17-18
68a87d66,442,Ihsan Sacko,FRA,"FW,MF",Strasbourg,20,1997,17,8,709,7.9,0,0,0,0,0,0,1,0,0.6,0.6,0.7,1.3,16,13,41,0.0,0.0,0.0,0.0,0.0,0.08,0.09,0.17,0.08,0.17,Matches,FRA-L1,17-18
22c77851,443,Adrián Sahibeddine,FRA,"FW,MF",Dijon,22,1994,3,0,32,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.4,0.4,Matches,FRA-L1,17-18
90fcf472,444,Wesley Saïd,FRA,"FW,MF",Dijon,22,1995,29,20,1839,20.4,9,2,11,9,0,0,4,0,4.3,4.3,2.1,6.4,34,46,124,0.44,0.1,0.54,0.44,0.54,0.21,0.1,0.31,0.21,0.31,Matches,FRA-L1,17-18
2b16cb1a,445,Allan Saint-Maximin,FRA,"FW,MF",Nice,20,1997,30,26,2246,25.0,3,7,10,3,0,0,1,0,3.9,3.9,4.9,8.8,183,85,272,0.12,0.28,0.4,0.12,0.4,0.16,0.19,0.35,0.16,0.35,Matches,FRA-L1,17-18
2b16cb1a,446,Allan Saint-Maximin,FRA,MF,Monaco,20,1997,1,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.67,0.0,1.67,Matches,FRA-L1,17-18
d63e2912,447,Hiroki Sakai,JPN,DF,Marseille,27,1990,33,30,2520,28.0,0,3,3,0,0,0,1,0,0.1,0.1,1.4,1.5,50,112,117,0.0,0.11,0.11,0.0,0.11,0.0,0.05,0.05,0.0,0.05,Matches,FRA-L1,17-18
57c433c8,448,Diafra Sakho,SEN,FW,Rennes,27,1989,13,7,778,8.6,2,0,2,2,0,0,1,0,4.1,4.1,0.2,4.4,4,7,43,0.23,0.0,0.23,0.23,0.23,0.48,0.02,0.5,0.48,0.5,Matches,FRA-L1,17-18
5d59e0df,449,Emiliano Sala,ARG,FW,Nantes,26,1990,36,34,3031,33.7,12,4,16,8,4,5,4,1,16.2,12.3,2.7,15.0,34,67,223,0.36,0.12,0.48,0.24,0.36,0.48,0.08,0.56,0.36,0.45,Matches,FRA-L1,17-18
bb4a42be,450,Yannis Salibur,FRA,"FW,MF",Guingamp,26,1991,22,19,1521,16.9,3,3,6,3,0,0,4,0,3.7,3.7,3.7,7.4,73,66,136,0.18,0.18,0.36,0.18,0.36,0.22,0.22,0.44,0.22,0.44,Matches,FRA-L1,17-18
c3725db2,451,Yoann Salmier,GUF,DF,Strasbourg,24,1992,14,12,1107,12.3,0,1,1,0,0,0,2,0,0.4,0.4,0.1,0.6,6,29,2,0.0,0.08,0.08,0.0,0.08,0.03,0.01,0.05,0.03,0.05,Matches,FRA-L1,17-18
cfe852d8,452,Mamadou Samassa,MLI,GK,Troyes,27,1990,21,21,1890,21.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
60d90c55,453,Brice Samba,FRA,GK,Caen,23,1994,4,3,316,3.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
24eb7ed6,454,Junior Sambia,FRA,MF,Montpellier,20,1996,28,16,1543,17.1,1,4,5,1,0,0,3,0,1.9,1.9,3.4,5.3,44,76,131,0.06,0.23,0.29,0.06,0.29,0.11,0.2,0.31,0.11,0.31,Matches,FRA-L1,17-18
8802c1d5,455,Frédéric Sammaritano,FRA,"FW,MF",Dijon,31,1986,26,16,1429,15.9,0,4,4,0,0,0,1,0,1.7,1.7,2.3,4.0,45,76,109,0.0,0.25,0.25,0.0,0.25,0.11,0.14,0.25,0.11,0.25,Matches,FRA-L1,17-18
bced0375,456,Ibrahim Sangaré,CIV,MF,Toulouse,19,1997,20,18,1588,17.6,1,2,3,1,0,0,5,0,1.0,1.0,1.4,2.4,34,126,23,0.06,0.11,0.17,0.06,0.17,0.05,0.08,0.13,0.05,0.13,Matches,FRA-L1,17-18
c650629d,457,Younousse Sankharé,SEN,MF,Bordeaux,27,1989,29,20,1881,20.9,7,1,8,7,0,0,5,0,5.5,5.5,1.6,7.1,39,115,43,0.33,0.05,0.38,0.33,0.38,0.26,0.08,0.34,0.26,0.34,Matches,FRA-L1,17-18
a8b4a643,458,Baissama Sankoh,GUI,"MF,DF",Caen,25,1992,26,15,1540,17.1,0,0,0,0,0,0,3,0,0.1,0.1,1.2,1.3,16,52,19,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.08,0.01,0.08,Matches,FRA-L1,17-18
11ced928,459,Yaya Sanogo,FRA,FW,Toulouse,24,1993,27,17,1513,16.8,6,0,6,6,0,0,6,0,7.7,7.7,0.4,8.2,10,33,96,0.36,0.0,0.36,0.36,0.36,0.46,0.03,0.48,0.46,0.48,Matches,FRA-L1,17-18
