id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
6e7f1353,460,Morgan Sanson,FRA,MF,Marseille,22,1994,33,25,2165,24.1,9,2,11,9,0,0,8,0,5.7,5.7,3.6,9.3,93,94,195,0.37,0.08,0.46,0.37,0.46,0.24,0.15,0.39,0.24,0.39,Matches,FRA-L1,17-18
5e22e2a4,461,Baptiste Santamaria,FRA,MF,Angers,22,1995,31,30,2591,28.8,0,0,0,0,0,0,6,0,0.6,0.6,0.8,1.3,29,134,15,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,Matches,FRA-L1,17-18
086d7db3,462,Ivan Santini,CRO,FW,Caen,28,1989,32,31,2777,30.9,11,1,12,6,5,6,3,0,15.0,10.3,1.4,11.7,10,45,203,0.36,0.03,0.39,0.19,0.23,0.49,0.04,0.53,0.33,0.38,Matches,FRA-L1,17-18
a2da58b1,463,Yusuf Sari,TUR,FW,Marseille,18,1998,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
1a4b9094,464,Bouna Sarr,SEN,"DF,FW",Marseille,25,1992,29,18,1789,19.9,0,3,3,0,0,0,5,0,1.1,1.1,2.8,4.0,95,67,107,0.0,0.15,0.15,0.0,0.15,0.06,0.14,0.2,0.06,0.2,Matches,FRA-L1,17-18
bfdb33aa,465,Ismaila Sarr,SEN,"FW,MF",Rennes,19,1998,24,22,1858,20.6,5,3,8,5,0,0,2,0,4.8,4.8,2.8,7.6,80,34,205,0.24,0.15,0.39,0.24,0.39,0.23,0.13,0.37,0.23,0.37,Matches,FRA-L1,17-18
4315f30d,466,Malang Sarr,FRA,DF,Nice,18,1999,21,13,1322,14.7,0,0,0,0,0,0,1,0,0.8,0.8,0.4,1.2,28,72,17,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.08,0.05,0.08,Matches,FRA-L1,17-18
e1b3413d,467,Ernest Seka,GUI,DF,Strasbourg,30,1987,27,25,2178,24.2,1,0,1,1,0,0,4,1,0.8,0.8,1.0,1.8,58,126,53,0.04,0.0,0.04,0.04,0.04,0.03,0.04,0.07,0.03,0.07,Matches,FRA-L1,17-18
6aeb647a,468,Vahid Selimović,LUX,DF,Metz,20,1997,13,12,1056,11.7,0,0,0,0,0,0,4,1,0.1,0.1,0.0,0.1,5,31,3,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,FRA-L1,17-18
4db2157a,469,Ole Selnæs,NOR,MF,Saint-Étienne,23,1994,26,23,2058,22.9,0,2,2,0,0,0,9,0,0.5,0.5,1.3,1.8,25,124,14,0.0,0.09,0.09,0.0,0.09,0.02,0.06,0.08,0.02,0.08,Matches,FRA-L1,17-18
10efd0e1,470,Jean Seri,CIV,MF,Nice,26,1991,31,30,2615,29.1,2,6,8,2,0,0,5,0,1.9,1.9,4.9,6.8,51,200,53,0.07,0.21,0.28,0.07,0.28,0.06,0.17,0.23,0.06,0.23,Matches,FRA-L1,17-18
7fb301af,471,Julien Serrano,FRA,DF,Monaco,19,1998,4,3,280,3.1,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.3,7,10,25,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.08,0.01,0.08,Matches,FRA-L1,17-18
c4527123,472,Grégory Sertic,FRA,"DF,MF",Marseille,27,1989,7,3,350,3.9,0,0,0,0,0,0,1,0,0.6,0.6,0.1,0.7,2,9,1,0.0,0.0,0.0,0.0,0.0,0.15,0.02,0.17,0.15,0.17,Matches,FRA-L1,17-18
35c5f9b1,473,Stéphane Sessègnon,BEN,"MF,FW",Montpellier,33,1984,16,11,985,10.9,1,2,3,1,0,0,1,0,1.1,1.1,1.0,2.1,21,70,43,0.09,0.18,0.27,0.09,0.27,0.1,0.1,0.2,0.1,0.2,Matches,FRA-L1,17-18
4c5b714f,474,Djibril Sidibé,FRA,DF,Monaco,25,1992,27,25,2153,23.9,2,7,9,2,0,0,4,0,0.9,0.9,4.3,5.2,56,187,170,0.08,0.29,0.38,0.08,0.38,0.04,0.18,0.22,0.04,0.22,Matches,FRA-L1,17-18
adf825b9,475,Kolbeinn Sigþórsson,ISL,FW,Nantes,27,1990,2,0,25,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,0,2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,Matches,FRA-L1,17-18
4914ed4a,476,Gabriel Silva,BRA,DF,Saint-Étienne,26,1991,25,23,2077,23.1,1,2,3,1,0,0,2,1,0.7,0.7,0.8,1.5,39,95,104,0.04,0.09,0.13,0.04,0.13,0.03,0.03,0.06,0.03,0.06,Matches,FRA-L1,17-18
86e7deaf,477,Thiago Silva,BRA,DF,Paris S-G,32,1984,25,24,2115,23.5,1,0,1,1,0,0,5,0,0.9,0.9,0.2,1.1,16,112,1,0.04,0.0,0.04,0.04,0.04,0.04,0.01,0.05,0.04,0.05,Matches,FRA-L1,17-18
0fe7f7bc,478,Giovanni Sio,CIV,FW,Montpellier,28,1989,33,27,2193,24.4,10,3,13,10,0,1,5,1,12.4,11.6,2.9,14.5,36,57,222,0.41,0.12,0.53,0.41,0.53,0.51,0.12,0.63,0.48,0.6,Matches,FRA-L1,17-18
c2211709,479,Ellyes Skhiri,TUN,MF,Montpellier,22,1995,35,35,3049,33.9,4,1,5,4,0,0,8,0,2.3,2.3,1.4,3.7,28,178,49,0.12,0.03,0.15,0.12,0.15,0.07,0.04,0.11,0.07,0.11,Matches,FRA-L1,17-18
2e0367a6,480,Naïm Sliti,TUN,"FW,MF",Dijon,25,1992,31,26,2290,25.4,7,6,13,5,2,2,2,0,5.8,4.2,5.2,9.5,111,117,168,0.28,0.24,0.51,0.2,0.43,0.23,0.21,0.43,0.17,0.37,Matches,FRA-L1,17-18
ad625c12,481,Wesley Sneijder,NED,"MF,FW",Nice,33,1984,5,4,399,4.4,0,0,0,0,0,0,0,0,0.7,0.7,0.8,1.5,3,35,26,0.0,0.0,0.0,0.0,0.0,0.15,0.19,0.34,0.15,0.34,Matches,FRA-L1,17-18
c1febb46,482,Somália,BRA,"MF,FW",Toulouse,28,1988,27,23,2002,22.2,1,0,1,1,0,0,2,0,1.6,1.6,1.8,3.4,65,68,99,0.04,0.0,0.04,0.04,0.04,0.07,0.08,0.15,0.07,0.15,Matches,FRA-L1,17-18
7768df30,483,Jérémy Sorbon,FRA,DF,Guingamp,33,1983,29,29,2610,29.0,0,0,0,0,0,0,1,0,0.5,0.5,0.6,1.1,9,60,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,FRA-L1,17-18
e3ad3368,484,Rayan Souici,FRA,MF,Saint-Étienne,19,1998,1,0,12,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
7b075c75,485,Adama Soumaoro,FRA,DF,Lille,25,1992,14,14,1192,13.2,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.2,3,17,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,Matches,FRA-L1,17-18
ae59b359,486,Boubakary Soumaré,FRA,MF,Lille,18,1999,14,3,511,5.7,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,14,34,8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,FRA-L1,17-18
4e0afc5d,487,Arnaud Souquet,FRA,DF,Nice,25,1992,29,27,2415,26.8,0,2,2,0,0,0,4,0,0.3,0.3,1.7,2.0,70,100,123,0.0,0.07,0.07,0.0,0.07,0.01,0.06,0.07,0.01,0.07,Matches,FRA-L1,17-18
84549a07,488,Bassem Srarfi,TUN,"FW,MF",Nice,20,1997,26,10,870,9.7,3,0,3,3,0,0,1,0,2.3,2.3,0.8,3.2,41,23,77,0.31,0.0,0.31,0.31,0.31,0.24,0.09,0.33,0.24,0.33,Matches,FRA-L1,17-18
6fb7edd3,489,Timo Stavitski,FIN,"MF,FW",Caen,18,1999,9,3,401,4.5,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.4,12,5,31,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.08,0.01,0.08,Matches,FRA-L1,17-18
7b536033,490,Mariusz Stępiński,POL,FW,Nantes,22,1995,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
f6db3bd5,491,Danijel Subašić,CRO,GK,Monaco,32,1984,34,34,2939,32.7,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
821233cc,492,Neven Subotić,SRB,DF,Saint-Étienne,28,1988,16,16,1440,16.0,2,1,3,2,0,0,1,0,0.8,0.8,0.9,1.7,10,31,4,0.12,0.06,0.19,0.12,0.19,0.05,0.05,0.11,0.05,0.11,Matches,FRA-L1,17-18
beff5d14,493,Gilles Sunu,TOG,"MF,FW",Angers,26,1991,20,5,655,7.3,1,0,1,1,0,0,4,0,1.6,1.6,0.6,2.2,33,30,73,0.14,0.0,0.14,0.14,0.14,0.22,0.08,0.3,0.22,0.3,Matches,FRA-L1,17-18
8417953b,494,Seydou Sy,SEN,GK,Monaco,21,1995,3,2,256,2.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
b99bec05,495,Issiaga Sylla,GUI,"DF,FW",Toulouse,23,1994,25,17,1602,17.8,1,3,4,1,0,0,5,0,0.4,0.4,2.0,2.4,49,105,87,0.06,0.17,0.22,0.06,0.22,0.02,0.11,0.14,0.02,0.14,Matches,FRA-L1,17-18
d8b97bb3,496,Moussa Sylla,MLI,FW,Monaco,17,1999,5,3,304,3.4,2,0,2,2,0,0,1,0,1.5,1.5,0.1,1.6,4,7,14,0.59,0.0,0.59,0.59,0.59,0.44,0.04,0.48,0.44,0.48,Matches,FRA-L1,17-18
e61d33f1,497,Alexander Søderlund,NOR,FW,Saint-Étienne,29,1987,12,2,363,4.0,0,1,1,0,0,0,0,1,0.6,0.6,0.2,0.8,1,9,30,0.0,0.25,0.25,0.0,0.25,0.15,0.05,0.2,0.15,0.2,Matches,FRA-L1,17-18
15e1afd5,498,Franck Tabanou,FRA,DF,Guingamp,28,1989,15,12,1048,11.6,0,2,2,0,0,0,5,0,0.1,0.1,1.2,1.3,17,43,41,0.0,0.17,0.17,0.0,0.17,0.01,0.11,0.11,0.01,0.11,Matches,FRA-L1,17-18
942c6dc3,499,Ervin Taha,FRA,FW,Bordeaux,18,1999,2,0,39,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,2,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,FRA-L1,17-18
ec1aa15e,500,Mehdi Tahrat,ALG,MF,Angers,27,1990,7,6,443,4.9,0,0,0,0,0,0,3,0,0.2,0.2,0.0,0.2,8,14,4,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.05,Matches,FRA-L1,17-18
a0f9b535,501,Flavien Tait,FRA,MF,Angers,24,1993,31,26,2235,24.8,4,3,7,4,0,0,4,1,4.0,4.0,5.3,9.2,111,103,182,0.16,0.12,0.28,0.16,0.28,0.16,0.21,0.37,0.16,0.37,Matches,FRA-L1,17-18
8da74c05,502,Adrien Tameze,CMR,MF,Nice,23,1994,26,19,1681,18.7,0,1,1,0,0,0,3,0,0.3,0.3,0.9,1.2,21,86,23,0.0,0.05,0.05,0.0,0.05,0.01,0.05,0.07,0.01,0.07,Matches,FRA-L1,17-18
730bd100,503,Oussama Tannane,MAR,FW,Saint-Étienne,23,1994,6,2,207,2.3,0,1,1,0,0,0,1,0,1.1,1.1,0.6,1.7,4,11,26,0.0,0.43,0.43,0.0,0.43,0.48,0.28,0.76,0.48,0.76,Matches,FRA-L1,17-18
b056e3da,504,Ciprian Tătărușanu,ROU,GK,Nantes,31,1986,37,37,3330,37.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
d520120b,505,Júlio Tavares,CPV,FW,Dijon,28,1988,26,23,2055,22.8,12,2,14,9,3,3,3,0,10.0,7.7,1.9,9.6,19,32,139,0.53,0.09,0.61,0.39,0.48,0.44,0.08,0.52,0.34,0.42,Matches,FRA-L1,17-18
4f093689,506,Jordan Tell,GLP,"FW,MF",Rennes,20,1997,6,0,114,1.3,1,0,1,1,0,0,0,0,1.0,1.0,0.1,1.1,1,2,10,0.79,0.0,0.79,0.79,0.79,0.77,0.06,0.82,0.77,0.82,Matches,FRA-L1,17-18
5148dcc5,507,Martin Terrier,FRA,"FW,MF",Strasbourg,20,1997,25,19,1672,18.6,3,3,6,3,0,0,3,0,4.9,4.9,3.4,8.3,46,36,107,0.16,0.16,0.32,0.16,0.32,0.26,0.18,0.45,0.26,0.45,Matches,FRA-L1,17-18
77d7c96f,508,Kenny Tete,NED,DF,Lyon,21,1995,22,16,1608,17.9,1,4,5,1,0,0,3,0,0.7,0.7,2.7,3.4,45,74,86,0.06,0.22,0.28,0.06,0.28,0.04,0.15,0.19,0.04,0.19,Matches,FRA-L1,17-18
2b9fdeea,509,Florian Thauvin,FRA,FW,Marseille,24,1993,35,35,2950,32.8,22,11,33,19,3,4,7,0,16.7,13.6,12.2,25.7,192,210,325,0.67,0.34,1.01,0.58,0.92,0.51,0.37,0.88,0.41,0.79,Matches,FRA-L1,17-18
6b994195,510,Kévin Théophile-Catherine,FRA,DF,Saint-Étienne,27,1989,25,24,2165,24.1,0,0,0,0,0,0,6,0,0.4,0.4,0.3,0.7,10,77,4,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,FRA-L1,17-18
7de29631,511,Vincent Thill,LUX,MF,Metz,17,2000,1,0,27,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
275e2c51,512,Romain Thomas,FRA,DF,Angers,29,1988,28,28,2470,27.4,2,0,2,2,0,0,5,0,1.8,1.8,1.0,2.8,5,60,5,0.07,0.0,0.07,0.07,0.07,0.07,0.04,0.1,0.07,0.1,Matches,FRA-L1,17-18
c76b7567,513,Adrien Thomasson,FRA,"MF,FW",Nantes,23,1993,36,29,2578,28.6,5,3,8,5,0,0,4,0,4.2,4.2,3.2,7.4,60,128,206,0.17,0.1,0.28,0.17,0.28,0.15,0.11,0.26,0.15,0.26,Matches,FRA-L1,17-18
6f8cd6d0,514,Marcus Thuram,FRA,FW,Guingamp,19,1997,32,20,1929,21.4,3,1,4,3,0,0,2,0,5.7,5.7,2.4,8.1,67,47,173,0.14,0.05,0.19,0.14,0.19,0.26,0.11,0.38,0.26,0.38,Matches,FRA-L1,17-18
56f7a928,515,Youri Tielemans,BEL,MF,Monaco,20,1997,27,18,1569,17.4,0,1,1,0,0,0,1,0,1.3,1.3,1.1,2.4,30,109,60,0.0,0.06,0.06,0.0,0.06,0.07,0.06,0.14,0.07,0.14,Matches,FRA-L1,17-18
871fc5f8,516,Jonathan Tinhan,BEN,"MF,FW",Troyes,28,1989,5,0,73,0.8,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.4,1,1,11,0.0,0.0,0.0,0.0,0.0,0.39,0.05,0.45,0.39,0.45,Matches,FRA-L1,17-18
de4fe7a2,517,Ola Toivonen,SWE,"FW,MF",Toulouse,31,1986,23,8,800,8.9,0,0,0,0,0,0,2,0,2.1,2.1,0.4,2.6,10,41,38,0.0,0.0,0.0,0.0,0.0,0.24,0.05,0.29,0.24,0.29,Matches,FRA-L1,17-18
5ceba7fc,518,Karl Toko Ekambi,CMR,"FW,MF",Angers,24,1992,37,33,3040,33.8,17,6,23,14,3,3,4,0,17.1,14.7,5.8,20.6,138,76,352,0.5,0.18,0.68,0.41,0.59,0.51,0.17,0.68,0.44,0.61,Matches,FRA-L1,17-18
7adea561,519,Jérémy Toulalan,FRA,DF,Bordeaux,33,1983,21,21,1890,21.0,0,0,0,0,0,0,4,0,0.1,0.1,0.1,0.2,16,91,1,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,FRA-L1,17-18
ef7cd87a,520,Abdoulaye Touré,GUI,MF,Nantes,23,1994,36,31,2810,31.2,1,1,2,1,0,0,3,0,1.5,1.5,0.9,2.4,24,184,34,0.03,0.03,0.06,0.03,0.06,0.05,0.03,0.08,0.05,0.08,Matches,FRA-L1,17-18
c8c60119,521,Almamy Touré,MLI,DF,Monaco,21,1996,20,13,1248,13.9,1,5,6,1,0,0,3,0,0.4,0.4,2.6,3.0,32,62,76,0.07,0.36,0.43,0.07,0.43,0.03,0.19,0.22,0.03,0.22,Matches,FRA-L1,17-18
d72db2f5,522,Thomas Touré,CIV,FW,Bordeaux,23,1993,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
d72db2f5,523,Thomas Touré,CIV,MF,Angers,23,1993,7,0,128,1.4,0,1,1,0,0,0,1,0,0.3,0.3,0.7,1.0,4,5,19,0.0,0.7,0.7,0.0,0.7,0.2,0.5,0.7,0.2,0.7,Matches,FRA-L1,17-18
71ec39ef,524,Lucas Tousart,FRA,MF,Lyon,20,1997,37,37,3132,34.8,0,0,0,0,0,0,8,0,2.1,2.1,0.6,2.6,16,105,10,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.07,0.06,0.07,Matches,FRA-L1,17-18
1a6f2a66,525,Adama Traoré,MLI,"MF,FW",Monaco,22,1995,3,2,189,2.1,3,0,3,3,0,0,1,0,0.9,0.9,0.0,0.9,1,8,9,1.43,0.0,1.43,1.43,1.43,0.41,0.01,0.42,0.41,0.42,Matches,FRA-L1,17-18
c47541e0,526,Bertrand Traoré,BFA,FW,Lyon,21,1995,31,27,2284,25.4,13,4,17,13,0,0,3,0,8.9,8.9,2.7,11.6,108,82,270,0.51,0.16,0.67,0.51,0.67,0.35,0.11,0.46,0.35,0.46,Matches,FRA-L1,17-18
de488e56,527,Charles Traore,MLI,DF,Troyes,25,1992,34,33,2998,33.3,0,3,3,0,0,0,8,1,0.6,0.6,3.5,4.0,39,129,101,0.0,0.09,0.09,0.0,0.09,0.02,0.1,0.12,0.02,0.12,Matches,FRA-L1,17-18
a4b1028a,528,Hamari Traoré,MLI,DF,Rennes,25,1992,30,30,2637,29.3,0,1,1,0,0,0,10,0,0.4,0.4,1.3,1.8,55,134,90,0.0,0.03,0.03,0.0,0.03,0.02,0.05,0.06,0.02,0.06,Matches,FRA-L1,17-18
b666421b,529,Ismaël Traoré,CIV,DF,Angers,30,1986,32,32,2855,31.7,3,1,4,3,0,0,2,0,1.8,1.8,0.3,2.2,8,42,6,0.09,0.03,0.13,0.09,0.13,0.06,0.01,0.07,0.06,0.07,Matches,FRA-L1,17-18
883f251e,530,Lacina Traoré,CIV,FW,Amiens,27,1990,18,8,779,8.7,0,2,2,0,0,0,1,0,1.4,1.4,0.7,2.1,2,16,65,0.0,0.23,0.23,0.0,0.23,0.16,0.08,0.24,0.16,0.24,Matches,FRA-L1,17-18
ce17b5eb,531,Kevin Trapp,GER,GK,Paris S-G,27,1990,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
cc41f558,532,Matthieu Udol,FRA,DF,Metz,21,1996,6,3,354,3.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,10,5,22,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,FRA-L1,17-18
dcf7cf44,533,Valentín Vada,ARG,MF,Bordeaux,21,1996,21,11,860,9.6,2,1,3,2,0,0,4,0,0.8,0.8,0.4,1.3,21,59,43,0.21,0.1,0.31,0.21,0.31,0.09,0.05,0.13,0.09,0.13,Matches,FRA-L1,17-18
8cb8dc58,534,Cédric Varrault,FRA,DF,Dijon,37,1980,11,10,883,9.8,1,0,1,1,0,0,0,0,0.3,0.3,0.1,0.4,5,34,1,0.1,0.0,0.1,0.1,0.1,0.03,0.01,0.04,0.03,0.04,Matches,FRA-L1,17-18
1d0900d4,535,Rémy Vercoutre,FRA,GK,Caen,37,1980,35,35,3103,34.5,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
7cb9de24,536,Olivier Verdon,BEN,DF,Bordeaux,21,1995,1,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
1467af0d,537,Marco Verratti,ITA,MF,Paris S-G,24,1992,22,20,1718,19.1,0,3,3,0,0,0,9,1,0.3,0.3,2.2,2.5,41,193,48,0.0,0.16,0.16,0.0,0.16,0.02,0.12,0.13,0.02,0.13,Matches,FRA-L1,17-18
446aa6e1,538,Oswaldo Vizcarrondo,VEN,DF,Troyes,33,1984,20,18,1715,19.1,0,0,0,0,0,0,7,1,0.6,0.6,0.1,0.7,3,42,1,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,FRA-L1,17-18
eb78322b,539,Anthony Walongwa,,DF,Nantes,23,1993,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
0984c5d5,540,Rémi Walter,FRA,"MF,FW",Nice,22,1995,8,6,491,5.5,1,0,1,1,0,0,0,0,0.3,0.3,0.1,0.4,10,20,13,0.18,0.0,0.18,0.18,0.18,0.05,0.03,0.07,0.05,0.07,Matches,FRA-L1,17-18
0984c5d5,541,Rémi Walter,FRA,MF,Troyes,22,1995,12,12,997,11.1,0,1,1,0,0,0,1,0,0.4,0.4,0.1,0.5,10,36,5,0.0,0.09,0.09,0.0,0.09,0.03,0.01,0.04,0.03,0.04,Matches,FRA-L1,17-18
8eec784d,542,Timothy Weah,USA,FW,Paris S-G,17,2000,3,1,122,1.4,0,0,0,0,0,0,1,0,0.7,0.7,0.4,1.1,2,0,8,0.0,0.0,0.0,0.0,0.0,0.53,0.31,0.85,0.53,0.85,Matches,FRA-L1,17-18
f3600c02,543,Xeka,POR,MF,Dijon,22,1994,17,15,1393,15.5,2,3,5,2,0,0,4,0,2.4,2.4,2.2,4.6,18,61,41,0.13,0.19,0.32,0.13,0.32,0.15,0.14,0.29,0.15,0.29,Matches,FRA-L1,17-18
f3600c02,544,Xeka,POR,MF,Lille,22,1994,1,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
7f9111ea,545,Steeve Yago,BFA,DF,Toulouse,24,1992,21,16,1577,17.5,0,0,0,0,0,0,7,0,0.0,0.0,0.6,0.6,19,67,28,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,FRA-L1,17-18
1c344204,546,Cédric Yamberé,CTA,DF,Dijon,26,1990,32,31,2829,31.4,3,0,3,3,0,0,7,2,1.2,1.2,0.3,1.5,35,90,5,0.1,0.0,0.1,0.1,0.1,0.04,0.01,0.05,0.04,0.05,Matches,FRA-L1,17-18
20573d10,547,Mapou Yanga-Mbiwa,FRA,DF,Lyon,28,1989,2,1,128,1.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
e2f9bb5f,548,Zaydou Youssouf,FRA,FW,Bordeaux,18,1999,6,1,131,1.5,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.2,7,4,9,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.11,0.08,0.11,Matches,FRA-L1,17-18
6bb2c084,549,Andre-Frank Zambo Anguissa,CMR,MF,Marseille,21,1995,37,26,2439,27.1,0,0,0,0,0,0,4,0,1.6,1.6,3.2,4.8,59,145,37,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.18,0.06,0.18,Matches,FRA-L1,17-18
c8c02ac7,550,Mehdi Zeffane,ALG,"DF,MF",Rennes,25,1992,15,11,989,11.0,0,1,1,0,0,0,0,0,0.5,0.5,0.8,1.3,15,43,33,0.0,0.09,0.09,0.0,0.09,0.05,0.07,0.12,0.05,0.12,Matches,FRA-L1,17-18
e750cba4,551,Erwin Zelazny,FRA,GK,Troyes,25,1991,17,17,1530,17.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
775185ae,552,Kévin Zohi,MLI,MF,Strasbourg,20,1996,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,17-18
a8797cf1,553,Bongani Zungu,RSA,MF,Amiens,24,1992,26,24,2084,23.2,1,0,1,1,0,0,5,0,0.2,0.2,0.4,0.6,20,90,15,0.04,0.0,0.04,0.04,0.04,0.01,0.02,0.02,0.01,0.02,Matches,FRA-L1,17-18
